time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
0.32,0.112175,0.0464203,0.0610698,0.0615487,0.127773,0.485454,0.156677,0.156679,0.201261,0.407444,0.182859,0.162147,0.0883912,0.0636273,0.316527,0.321096,0.316533,0.0466896,0.0408987,0.0817,0.0603904,0.0333132,0.0449118,0.0964508,0.149244,0.232662,0.172702,0.137876,0.242837,0.0254473,0.0254475,0.156679,0.156678,0.1069,0.0254476,0.479358,0.137364,0.234537,0.109361,0.109358,0.023237,0.0896981,0.000893061,0.0416303,0.00408384,0.0105225,0.0115632,0.0111721,0.0580315,0.0841558,0.156297,0.153253,0.129505,0.124126,0.108602,0.1086,0.1086,0.238718,0.152213,0.150987,0.410645,0.137693,0.15291,0.0198529,0.257734,0.150524,0.160563,0.130182,0.353508,0.0160509,0.0160522,0.0170666,0.0111783,0.0990252,0.0160427,0.0373253,0.180905,0.136448,0.0221931,0.0229963,
0.325,0.114352,0.0475718,0.0606482,0.0638021,0.134979,0.503201,0.152869,0.152871,0.200849,0.401923,0.199352,0.183272,0.0962912,0.0705887,0.348955,0.353436,0.34896,0.0534382,0.0416348,0.0860606,0.0678995,0.0350351,0.0503455,0.0974411,0.162395,0.256098,0.194848,0.145818,0.252962,0.0260894,0.0260896,0.152871,0.15287,0.126377,0.0260898,0.478935,0.157899,0.239556,0.108783,0.108778,0.0125743,0.0863845,0.00064877,0.041719,0.000778368,0.00400992,0.0117528,0.0111843,0.0628674,0.0894371,0.16217,0.160565,0.136133,0.130687,0.118014,0.118012,0.118012,0.241757,0.145479,0.163254,0.418539,0.139842,0.16198,0.0111487,0.280197,0.155631,0.168423,0.136286,0.39077,0.013463,0.0134645,0.0177418,0.0112114,0.104384,0.0134539,0.0425801,0.179515,0.149461,0.0243339,0.0252474,
0.33,0.108574,0.0464756,0.0614529,0.0650153,0.138721,0.527382,0.158156,0.158158,0.19706,0.405935,0.186256,0.172697,0.0827045,0.0540043,0.382701,0.386905,0.382697,0.0379735,0.0251791,0.0672617,0.0523588,0.0193254,0.0333803,0.097159,0.176223,0.263077,0.190714,0.145436,0.26978,0.0250052,0.0250054,0.158159,0.158156,0.116807,0.0250055,0.487328,0.143656,0.272426,0.105455,0.105441,0.0156933,0.102304,0.000666386,0.0403788,0.000928306,0.00288544,0.00906135,0.00829858,0.0699338,0.102349,0.16772,0.166784,0.141945,0.139855,0.133177,0.133174,0.133175,0.231578,0.136746,0.156215,0.414764,0.144583,0.162789,0.00842211,0.302663,0.16595,0.175567,0.1353,0.429045,0.0112374,0.0112387,0.0139548,0.00833125,0.106351,0.011229,0.044808,0.186752,0.158394,0.0182226,0.0192192,
0.335,0.0870025,0.0396928,0.0592237,0.0698985,0.13764,0.487863,0.149523,0.149524,0.169993,0.366108,0.198668,0.186621,0.0922033,0.0608962,0.400303,0.403935,0.400292,0.051705,0.0387868,0.073965,0.0689072,0.0315183,0.0481985,0.0853593,0.185226,0.27682,0.210413,0.145276,0.264388,0.0210811,0.0210813,0.149525,0.149524,0.13708,0.0210814,0.456704,0.159644,0.297804,0.0876893,0.0876633,0.0212737,0.106325,0.00168679,0.0364394,0.00286064,0.00675645,0.0119466,0.0109438,0.0717793,0.103594,0.167049,0.167767,0.140929,0.141662,0.132948,0.132945,0.132946,0.196084,0.122728,0.173074,0.361657,0.141651,0.17329,0.0135863,0.325371,0.163984,0.176767,0.13969,0.475818,0.0117703,0.0117713,0.0147586,0.0109859,0.104453,0.0117645,0.0486822,0.187844,0.167564,0.0193898,0.0204799,
0.34,0.0910596,0.0417205,0.0600396,0.0706474,0.139329,0.512298,0.157535,0.157537,0.177634,0.38192,0.202049,0.188745,0.0923908,0.060893,0.407758,0.411459,0.407748,0.0495758,0.0364323,0.0718478,0.0663814,0.0292803,0.04549,0.0900435,0.192925,0.282641,0.21099,0.148375,0.280058,0.0222836,0.0222838,0.157537,0.157536,0.136152,0.0222839,0.472346,0.160409,0.301901,0.0921961,0.0921697,0.0207155,0.111959,0.00102409,0.0377473,0.00239711,0.00612925,0.0111179,0.0103119,0.074597,0.110598,0.172412,0.172704,0.145002,0.146229,0.140806,0.140803,0.140803,0.205273,0.128497,0.176714,0.381764,0.149143,0.178938,0.0128798,0.328281,0.169885,0.18204,0.143217,0.47779,0.0116528,0.0116539,0.0140654,0.010344,0.108218,0.0116463,0.0492434,0.193206,0.170882,0.0197391,0.0208301,
0.345,0.0722427,0.035718,0.0555187,0.070657,0.13294,0.486842,0.154651,0.154652,0.155098,0.349375,0.196489,0.184809,0.0883827,0.0556967,0.415299,0.418476,0.415282,0.0477904,0.034136,0.0623091,0.0649948,0.0271359,0.0433236,0.0807403,0.199931,0.282035,0.210348,0.142261,0.281748,0.0189339,0.018934,0.154653,0.154652,0.13705,0.018934,0.4442,0.156457,0.314087,0.0779527,0.0779167,0.0223159,0.116537,0.00102712,0.0331529,0.00254315,0.00633728,0.0107644,0.0100639,0.0760386,0.115078,0.168831,0.169996,0.141063,0.14648,0.143767,0.143764,0.143764,0.174402,0.11354,0.179478,0.343105,0.147297,0.182057,0.0131466,0.333805,0.167831,0.179665,0.141029,0.495683,0.0100495,0.0100503,0.0117449,0.0100878,0.104745,0.0100444,0.0501189,0.189385,0.174375,0.0175569,0.0186828,
0.35,0.054241,0.0299359,0.0501937,0.0711054,0.124784,0.458678,0.156092,0.156092,0.134936,0.319181,0.200667,0.188572,0.0921549,0.0591797,0.41364,0.416464,0.41362,0.0535891,0.0394778,0.0603931,0.0713078,0.0323337,0.0491318,0.0723489,0.207157,0.282425,0.213958,0.137993,0.286431,0.0160802,0.0160802,0.156092,0.156093,0.144182,0.0160802,0.419315,0.160993,0.315008,0.0652575,0.0652141,0.0221865,0.116245,0.000795132,0.028983,0.00229547,0.00675702,0.0117973,0.0115076,0.0756952,0.117643,0.165951,0.167521,0.136085,0.14561,0.143473,0.143469,0.14347,0.148164,0.104391,0.191623,0.312097,0.148163,0.191302,0.0149422,0.332106,0.164402,0.177407,0.142612,0.501708,0.00931137,0.00931212,0.0108961,0.0115088,0.102337,0.00930728,0.0505959,0.185359,0.177867,0.0187633,0.0198992,
0.355,0.0290556,0.02119,0.0400822,0.0651954,0.109018,0.414453,0.152552,0.152553,0.103246,0.266315,0.178738,0.17016,0.0779569,0.0456751,0.404542,0.406809,0.404513,0.0419975,0.0256593,0.040195,0.0583555,0.0206334,0.0369772,0.0581861,0.208865,0.263755,0.197019,0.123242,0.28332,0.0113973,0.0113972,0.152553,0.152553,0.13257,0.0113972,0.369424,0.141926,0.302598,0.046236,0.0461835,0.0166529,0.110578,0.00152307,0.021217,0.00101797,0.00239897,0.0110459,0.0112242,0.0734045,0.118496,0.15361,0.155873,0.1236,0.139507,0.140974,0.140969,0.14097,0.106084,0.078592,0.183288,0.261376,0.140015,0.186214,0.0102472,0.315819,0.15518,0.165986,0.131926,0.489782,0.00471414,0.0047147,0.00768737,0.0112002,0.0935425,0.00471101,0.0485609,0.167537,0.176042,0.0145028,0.0156279,
0.36,0.0176919,0.0181449,0.0389319,0.065782,0.102332,0.392232,0.148271,0.148271,0.0896787,0.250932,0.172893,0.161571,0.0755635,0.0430609,0.3912,0.392925,0.39117,0.0421705,0.0303572,0.0376397,0.0589278,0.0238944,0.0382589,0.0533636,0.208661,0.257117,0.189528,0.117086,0.280431,0.00948943,0.00948935,0.14827,0.148271,0.127344,0.00948929,0.349597,0.135004,0.316024,0.0379501,0.0378924,0.0274244,0.122562,0.00154174,0.0198769,0.00413778,0.00887145,0.011082,0.0112414,0.0736456,0.122354,0.150158,0.152246,0.120245,0.137211,0.142068,0.142063,0.142063,0.0864835,0.0765011,0.181598,0.231352,0.139958,0.185126,0.0181001,0.311788,0.152297,0.162089,0.129332,0.485549,0.00659885,0.00659912,0.00648877,0.0112096,0.0899745,0.00659762,0.0470811,0.17038,0.170138,0.0130901,0.0141653,
0.365,0.0203438,0.0187906,0.0391617,0.0641261,0.0990861,0.372815,0.136249,0.136249,0.0878001,0.242705,0.171065,0.158836,0.077047,0.0463079,0.366894,0.368421,0.366868,0.0461018,0.0369413,0.0428195,0.0625683,0.0295126,0.043024,0.0526152,0.195966,0.248322,0.184696,0.112963,0.262493,0.0097368,0.00973674,0.136249,0.13625,0.125674,0.0097367,0.332538,0.13523,0.30474,0.0377609,0.0377076,0.0305092,0.12057,0.000925144,0.020553,0.00537947,0.0120097,0.0105398,0.0105043,0.0702716,0.116206,0.143594,0.145502,0.1159,0.129857,0.135436,0.135432,0.135432,0.0865088,0.0781432,0.175012,0.220298,0.133638,0.176158,0.0207665,0.298305,0.144297,0.154556,0.124492,0.461384,0.0082163,0.00821654,0.00664439,0.0104834,0.0863029,0.00821543,0.0450032,0.16563,0.158846,0.0139349,0.0149373,
0.37,0.0122912,0.016869,0.0356162,0.062705,0.0903344,0.336429,0.119112,0.119111,0.0713486,0.211739,0.171422,0.158534,0.0807219,0.0521616,0.342006,0.342825,0.341981,0.0537163,0.0463349,0.0526524,0.0705921,0.0385745,0.0529579,0.0462487,0.192877,0.242133,0.182629,0.107979,0.250059,0.00841575,0.00841569,0.119111,0.119112,0.129003,0.00841564,0.290981,0.138992,0.296395,0.0289277,0.0288739,0.0325475,0.121597,0.00303868,0.0202174,0.00688494,0.0140283,0.0139086,0.0136823,0.0686176,0.115885,0.135748,0.137976,0.110417,0.122585,0.13209,0.132086,0.132087,0.0692911,0.0717865,0.173364,0.185163,0.127169,0.171009,0.024408,0.285408,0.134887,0.14617,0.120267,0.442413,0.00922527,0.00922535,0.00986338,0.0136703,0.0818655,0.00922571,0.0438523,0.158487,0.150027,0.0154353,0.016366,
0.375,0.0144048,0.0185385,0.0390728,0.0616927,0.0914089,0.313088,0.10611,0.106109,0.0669496,0.198582,0.172605,0.159047,0.0828539,0.0547335,0.322104,0.32279,0.322081,0.0580492,0.056688,0.0653565,0.0758196,0.0464037,0.0622159,0.0454949,0.178619,0.236911,0.183717,0.104913,0.227386,0.00835225,0.00835221,0.106108,0.10611,0.130623,0.00835218,0.271753,0.142631,0.290525,0.0262103,0.0261597,0.0442914,0.120397,0.0048058,0.0212048,0.0164196,0.025626,0.0152433,0.0146354,0.0648556,0.108214,0.129789,0.131838,0.106803,0.115089,0.125778,0.125774,0.125775,0.0642898,0.0705585,0.165198,0.163938,0.118471,0.160554,0.0345948,0.278317,0.127686,0.139287,0.114538,0.430758,0.0115058,0.0115058,0.0115882,0.0146396,0.0778119,0.0115066,0.0426644,0.1553,0.141074,0.0163511,0.0172353,
0.38,0.0204994,0.0261261,0.0445279,0.0582314,0.0916115,0.29952,0.0867644,0.0867634,0.0599174,0.177494,0.177158,0.16113,0.0842827,0.0580996,0.289273,0.289304,0.28925,0.0596898,0.0702214,0.0975463,0.0790068,0.0564006,0.0782216,0.0489722,0.17339,0.23528,0.184218,0.10382,0.216265,0.00971371,0.00971368,0.086763,0.0867653,0.130675,0.00971367,0.231213,0.149275,0.278044,0.0221363,0.0220887,0.0664334,0.129202,0.0142764,0.0264651,0.0404306,0.0486175,0.0238305,0.0226802,0.0638913,0.112646,0.125079,0.126142,0.10597,0.106641,0.132668,0.132666,0.132666,0.0576628,0.0672864,0.148947,0.13696,0.111415,0.145756,0.0565569,0.262312,0.122522,0.132428,0.105468,0.403045,0.0142775,0.0142775,0.0209425,0.0227017,0.0754474,0.0142776,0.0415007,0.15244,0.130002,0.0187009,0.0194701,
0.385,0.0276752,0.0320326,0.0511926,0.0563925,0.095821,0.293087,0.0838815,0.0838798,0.0604491,0.167753,0.196417,0.177236,0.0943264,0.0684944,0.264595,0.264787,0.264575,0.0686601,0.0905435,0.120409,0.0889208,0.0712089,0.0972362,0.0552393,0.160104,0.239268,0.196045,0.102661,0.204358,0.0112837,0.0112837,0.0838792,0.0838823,0.1416,0.0112836,0.217662,0.168586,0.256828,0.0212428,0.0211993,0.0866309,0.126753,0.0154319,0.0280409,0.0620681,0.0734608,0.0240241,0.0230706,0.0591898,0.107511,0.12242,0.122174,0.10279,0.0990253,0.133556,0.133554,0.133554,0.0586274,0.0715648,0.150398,0.131899,0.109183,0.143571,0.0764945,0.248706,0.11729,0.12802,0.102365,0.382,0.0170774,0.0170778,0.0213798,0.0230794,0.0743809,0.0170753,0.0408292,0.149565,0.123436,0.0242032,0.0249036,
0.39,0.02997,0.034268,0.0505914,0.0525693,0.0906135,0.276015,0.0748056,0.0748035,0.055865,0.150362,0.201495,0.1809,0.098395,0.0751843,0.23352,0.233504,0.233504,0.0736349,0.0998858,0.131537,0.0933519,0.0789475,0.106542,0.0560987,0.150455,0.232561,0.194226,0.0980451,0.193847,0.0119612,0.0119611,0.0748028,0.0748063,0.143709,0.0119611,0.190595,0.175436,0.229587,0.0192006,0.0191615,0.0907984,0.121753,0.0161082,0.028509,0.0695399,0.0814536,0.0246143,0.0238404,0.0551924,0.104231,0.115391,0.114468,0.09683,0.0901665,0.131268,0.131266,0.131266,0.056309,0.0710486,0.147075,0.122349,0.104706,0.137681,0.0827048,0.22589,0.108425,0.119604,0.0970042,0.345332,0.0177975,0.0177981,0.0224556,0.0238419,0.0713001,0.0177943,0.0387389,0.140163,0.113093,0.0274514,0.0280545,
0.395,0.0348324,0.0382602,0.0530882,0.0492137,0.0897124,0.264007,0.0697672,0.0697649,0.0549417,0.139505,0.207035,0.184585,0.101747,0.0801868,0.206478,0.206498,0.206464,0.0765678,0.109443,0.149878,0.0966273,0.0862961,0.117366,0.0586577,0.141042,0.227002,0.194443,0.096246,0.18392,0.0129422,0.0129421,0.0697641,0.0697678,0.144993,0.0129421,0.172902,0.181499,0.205343,0.0186063,0.0185719,0.100773,0.116458,0.0199967,0.0303335,0.0831972,0.09477,0.0282678,0.0275599,0.0508661,0.0999211,0.110768,0.108822,0.0927525,0.0824412,0.12851,0.128508,0.128509,0.0567175,0.0715369,0.141203,0.115523,0.0999286,0.130783,0.0947628,0.206841,0.102422,0.113328,0.091954,0.315125,0.0190989,0.0190997,0.0265579,0.0275547,0.0690394,0.0190942,0.0369289,0.134093,0.10578,0.0305689,0.0310933,
0.4,0.0405726,0.0417773,0.0593514,0.0454729,0.0956916,0.235104,0.0650137,0.0650109,0.0536015,0.121666,0.213632,0.191714,0.105634,0.083928,0.183558,0.184231,0.183543,0.0803787,0.121838,0.172974,0.101831,0.0949524,0.131901,0.0593784,0.117191,0.219016,0.201955,0.0938865,0.152418,0.0131295,0.0131294,0.06501,0.0650142,0.150793,0.0131294,0.159128,0.190708,0.17432,0.0163499,0.0163223,0.115895,0.09694,0.0245671,0.0303793,0.103868,0.115272,0.0317726,0.030983,0.0411741,0.0805036,0.102862,0.100105,0.0852397,0.0708041,0.113557,0.113555,0.113556,0.0542548,0.0667942,0.132083,0.0991307,0.0857525,0.118449,0.111513,0.192075,0.0926,0.104057,0.0839143,0.296836,0.0203694,0.0203705,0.0303444,0.0309783,0.0636213,0.0203628,0.035415,0.123258,0.100522,0.03373,0.0342349,
0.405,0.0381465,0.0414422,0.0549247,0.0418087,0.0856469,0.210261,0.0519844,0.0519814,0.0445583,0.100187,0.210486,0.187831,0.106633,0.0883476,0.152641,0.152811,0.15263,0.0837697,0.125689,0.179734,0.104452,0.0995253,0.136805,0.05606,0.112793,0.207913,0.193494,0.0886847,0.14419,0.0129341,0.012934,0.0519805,0.0519849,0.148421,0.012934,0.125017,0.190002,0.152098,0.01258,0.0125555,0.112556,0.0936266,0.026314,0.0306943,0.103318,0.113702,0.0344159,0.0336558,0.0386351,0.0798749,0.0947325,0.0917984,0.0791433,0.0627465,0.109955,0.109954,0.109954,0.0475045,0.0634336,0.126876,0.0820888,0.0804846,0.111467,0.11132,0.169108,0.0832025,0.0948845,0.0785474,0.259548,0.0204161,0.0204171,0.0334193,0.0336514,0.059807,0.0204097,0.0330033,0.113241,0.0897532,0.0353092,0.0357131,
0.41,0.0358058,0.038684,0.0513038,0.0403252,0.0791547,0.185493,0.044048,0.0440447,0.0398467,0.0875924,0.209949,0.187389,0.11006,0.093701,0.132758,0.132839,0.132753,0.0902472,0.130464,0.176074,0.109967,0.10457,0.139649,0.0523151,0.101595,0.198784,0.189763,0.0833334,0.128655,0.0123437,0.0123437,0.0440436,0.0440485,0.150068,0.0123437,0.109206,0.191884,0.135974,0.0108555,0.0108344,0.106124,0.0852615,0.022426,0.0286909,0.0965181,0.10882,0.0313292,0.0307007,0.0345425,0.071574,0.0873073,0.084594,0.0725497,0.0559534,0.0999374,0.0999368,0.0999369,0.0446914,0.0634237,0.128504,0.0730133,0.0753398,0.108469,0.106184,0.155089,0.0737321,0.0871686,0.0761553,0.237098,0.0206563,0.0206573,0.0306215,0.0306961,0.0559006,0.0206502,0.0311404,0.104914,0.0810705,0.0366713,0.0370255,
0.415,0.0260698,0.0309182,0.0390592,0.0384829,0.0639111,0.160006,0.0415881,0.041585,0.0338302,0.0802267,0.19062,0.169792,0.104995,0.0919848,0.121516,0.121411,0.121512,0.0885464,0.116183,0.160986,0.106426,0.0969979,0.128062,0.0418439,0.106058,0.179265,0.170298,0.0798912,0.129504,0.0104384,0.0104383,0.041584,0.0415885,0.139039,0.0104383,0.0996102,0.173792,0.122402,0.0100074,0.00998788,0.077764,0.0731772,0.0220684,0.0263834,0.0711857,0.0793786,0.0340796,0.0336079,0.0330221,0.0682537,0.0811371,0.0792426,0.0668084,0.0539238,0.0858619,0.0858613,0.0858614,0.0416096,0.0595257,0.128259,0.0696638,0.0720301,0.107481,0.0843103,0.139316,0.067406,0.0814382,0.0764021,0.212102,0.0179602,0.017961,0.033479,0.0336012,0.0526874,0.0179562,0.0284856,0.0955734,0.0779436,0.0345462,0.0348713,
0.42,0.035747,0.0365559,0.0508622,0.037703,0.0759225,0.149559,0.0369362,0.0369324,0.0366295,0.0732104,0.208359,0.186019,0.112818,0.097709,0.10564,0.106047,0.105639,0.096098,0.138153,0.176455,0.115257,0.110915,0.14481,0.0487789,0.0776138,0.183699,0.18635,0.0760636,0.0977215,0.0116002,0.0116002,0.0369312,0.0369367,0.15074,0.0116002,0.0958444,0.193024,0.111353,0.00923231,0.0092172,0.106631,0.0689701,0.0190291,0.0260766,0.0967353,0.111894,0.0279144,0.027392,0.0258962,0.0530378,0.0766479,0.0737803,0.0625232,0.0447533,0.0814507,0.0814505,0.0814505,0.0418805,0.0628636,0.124982,0.0594678,0.0642607,0.0996584,0.10727,0.136717,0.0606758,0.0757228,0.0702294,0.209768,0.0216296,0.0216308,0.0274733,0.0273861,0.0491877,0.0216234,0.0282033,0.0937162,0.0698526,0.0381711,0.0384763,
0.425,0.0310441,0.0327259,0.0442936,0.0367584,0.0674797,0.1346,0.036217,0.0362132,0.0337116,0.0683528,0.202679,0.180677,0.113368,0.100352,0.0961126,0.0964613,0.0961136,0.0984042,0.134168,0.171653,0.116639,0.11011,0.142303,0.0437103,0.0794244,0.174497,0.178637,0.0746572,0.0982822,0.010804,0.010804,0.0362119,0.0362174,0.148176,0.0108039,0.0898815,0.18791,0.099329,0.00894094,0.0089275,0.0915987,0.0607431,0.0185471,0.0249128,0.0840051,0.0973533,0.0295082,0.0291751,0.024383,0.0504756,0.0733145,0.0707421,0.0589407,0.0429089,0.0732912,0.073291,0.0732911,0.0413333,0.0623416,0.128292,0.0593114,0.0631286,0.101116,0.0966611,0.125788,0.0564189,0.0724338,0.0713811,0.192472,0.0204929,0.020494,0.0291717,0.0291636,0.0477642,0.0204875,0.0267816,0.0880898,0.0679386,0.0384647,0.0387454,
0.43,0.0323829,0.0330537,0.0434783,0.0347398,0.0674985,0.123111,0.0345102,0.0345065,0.0333688,0.0614609,0.200234,0.179902,0.113015,0.100826,0.091101,0.0917036,0.0911005,0.0979004,0.132083,0.181041,0.116536,0.109384,0.144635,0.0416699,0.0765248,0.169031,0.178359,0.0760553,0.091292,0.0106931,0.010693,0.0345053,0.0345106,0.148229,0.010693,0.0845847,0.187048,0.0830105,0.00891661,0.00890648,0.0870421,0.0482114,0.023083,0.0254261,0.085692,0.0952489,0.0347615,0.0343364,0.0213532,0.0438973,0.0706703,0.0681262,0.056747,0.0397706,0.065341,0.065341,0.065341,0.0424075,0.0576381,0.123776,0.0564244,0.0568136,0.0962557,0.0961441,0.119195,0.0533919,0.0695809,0.0692294,0.184142,0.0194438,0.0194449,0.0347872,0.0343295,0.0463376,0.0194378,0.0263459,0.0814618,0.0691029,0.0390985,0.0393866,
0.435,0.0280589,0.0286483,0.0383571,0.0331141,0.0608071,0.112685,0.0316456,0.0316419,0.0299537,0.0562,0.18878,0.170179,0.107662,0.096495,0.0865466,0.0870472,0.0865487,0.0947012,0.124034,0.15979,0.111351,0.103117,0.133593,0.0376762,0.0701892,0.158794,0.167338,0.0691274,0.0842664,0.00966056,0.00966052,0.0316407,0.0316459,0.141231,0.00966051,0.0789495,0.177159,0.0781816,0.00797764,0.00796767,0.0755694,0.0443253,0.0168703,0.0219127,0.0727419,0.0835196,0.0279825,0.0277455,0.0200314,0.0400939,0.0649914,0.0630052,0.0517432,0.0372546,0.0600715,0.0600714,0.0600715,0.0390607,0.05488,0.121494,0.0545367,0.0544167,0.0934566,0.0834699,0.112061,0.0481427,0.0644626,0.0662181,0.172882,0.0178296,0.0178306,0.0279435,0.0277368,0.0430501,0.0178243,0.0247209,0.0747676,0.0633993,0.0367774,0.0370501,
0.44,0.0245641,0.0270953,0.03455,0.032428,0.0539001,0.102162,0.0301255,0.0301221,0.0274753,0.055201,0.179458,0.159634,0.104938,0.0954632,0.0748095,0.075092,0.0748112,0.0929839,0.119946,0.163034,0.109578,0.101552,0.131657,0.0341112,0.0754258,0.149011,0.156365,0.0692125,0.088338,0.00913326,0.00913322,0.0301209,0.0301259,0.133257,0.00913321,0.0724867,0.166862,0.0755357,0.00766935,0.00766005,0.0699594,0.044654,0.0209576,0.023232,0.0674053,0.0757567,0.0338551,0.0335414,0.0200839,0.0423725,0.0636279,0.0614814,0.0507537,0.0364263,0.0561793,0.0561793,0.0561793,0.0373383,0.055232,0.117744,0.0492761,0.0538782,0.0912326,0.0811196,0.102614,0.0470191,0.062522,0.0659845,0.156619,0.0179449,0.0179458,0.033862,0.0335317,0.0420988,0.0179408,0.0230384,0.0745582,0.061022,0.0359743,0.0362039,
0.445,0.023302,0.0243784,0.0327564,0.0332389,0.0528602,0.0936353,0.0322895,0.0322856,0.028137,0.0541372,0.186627,0.16714,0.11138,0.102006,0.0735784,0.0741269,0.0735843,0.100745,0.125065,0.155876,0.116686,0.106355,0.134334,0.0327998,0.0681993,0.1495,0.161574,0.0674814,0.0809365,0.008815,0.00881495,0.0322843,0.0322898,0.140955,0.00881493,0.0773626,0.174899,0.0675832,0.00812023,0.0081125,0.0633394,0.0359079,0.014813,0.0204913,0.0601947,0.0713021,0.0283712,0.02838,0.0172847,0.0345923,0.0615995,0.0597451,0.0474354,0.0346379,0.0488979,0.0488978,0.0488978,0.0393572,0.0581605,0.128429,0.0544387,0.053771,0.0967052,0.0751096,0.101057,0.0429043,0.0608993,0.0687212,0.15512,0.0178938,0.0178948,0.0283424,0.0283621,0.041303,0.0178894,0.0229909,0.0710644,0.0601341,0.0379513,0.0381934,
0.45,0.0172125,0.0192137,0.0282554,0.0339334,0.0458122,0.0777307,0.0251885,0.0251846,0.0228131,0.0495456,0.17811,0.158909,0.109417,0.100808,0.0672142,0.0674162,0.0672242,0.102594,0.123164,0.136094,0.117088,0.105408,0.127256,0.027942,0.0618911,0.14177,0.152596,0.0607565,0.0712628,0.00752275,0.00752271,0.0251832,0.025189,0.136687,0.0075227,0.0697976,0.167868,0.074984,0.00616422,0.00615553,0.0555208,0.0389395,0.00738583,0.0174751,0.0456739,0.060657,0.0210856,0.0211013,0.0170201,0.0321246,0.0565081,0.0553884,0.04353,0.0325924,0.0439461,0.0439461,0.0439461,0.0336507,0.0589241,0.129557,0.0451309,0.0525291,0.0954953,0.0644345,0.0987111,0.0374499,0.0563435,0.0676208,0.149626,0.0180916,0.0180924,0.0209342,0.0210894,0.0380569,0.0180891,0.0216048,0.0691851,0.05225,0.035902,0.0361186,
0.455,0.0233645,0.0222144,0.0301026,0.0314576,0.0493965,0.0823371,0.0260794,0.0260754,0.0265797,0.0470014,0.182856,0.165092,0.110479,0.102209,0.0651614,0.065696,0.0651715,0.10183,0.123602,0.143459,0.116252,0.105241,0.130225,0.0309646,0.0571626,0.142964,0.157385,0.0617952,0.0675777,0.00853269,0.00853265,0.026074,0.0260796,0.140077,0.00853265,0.0689451,0.173818,0.0562549,0.0080332,0.00802797,0.0558449,0.029171,0.00900767,0.0178844,0.0526306,0.0654626,0.0218698,0.0219898,0.0146494,0.027737,0.0554663,0.0540502,0.042462,0.0300605,0.0429576,0.0429578,0.0429578,0.0394054,0.0564671,0.126854,0.053166,0.0493944,0.0925868,0.0666366,0.0931971,0.0360436,0.0550341,0.0653007,0.142175,0.0169951,0.0169962,0.0222151,0.0219756,0.0381953,0.0169908,0.0218123,0.0630462,0.0533315,0.0375748,0.0377969,
0.46,0.0271412,0.0224695,0.0316293,0.0335915,0.0505024,0.0870644,0.0275708,0.0275669,0.0343102,0.0645056,0.181487,0.161672,0.111591,0.103229,0.0625749,0.0632043,0.0625875,0.103472,0.125404,0.143156,0.11802,0.107037,0.129695,0.0326152,0.0549271,0.141043,0.154269,0.0636438,0.0660998,0.00911505,0.00911504,0.0275655,0.0275712,0.136896,0.00911505,0.0848717,0.170567,0.0656762,0.0130354,0.0130322,0.0569866,0.033319,0.00791711,0.0195256,0.0485324,0.0634829,0.0215707,0.0215395,0.014815,0.0265249,0.0575703,0.0559062,0.0445272,0.0312848,0.0398375,0.0398379,0.0398378,0.048688,0.0656361,0.127199,0.0629145,0.0515487,0.0926723,0.0666474,0.0953056,0.0376197,0.0567021,0.0678567,0.140893,0.0189895,0.0189905,0.0223407,0.0215304,0.0390781,0.018986,0.0210447,0.0700012,0.0507519,0.0372235,0.0374298,
0.465,0.0279624,0.0226087,0.0290859,0.0324083,0.0475474,0.0937855,0.0327464,0.0327427,0.0370613,0.0681752,0.181575,0.16146,0.111831,0.1046,0.0599807,0.0607014,0.0599943,0.102535,0.121965,0.142709,0.116402,0.105087,0.127975,0.0333838,0.0597614,0.139342,0.15142,0.0647121,0.0756494,0.00958753,0.00958751,0.0327413,0.0327468,0.135459,0.00958752,0.0882679,0.169565,0.0548361,0.0151956,0.0151936,0.0499164,0.0294892,0.00855001,0.0197653,0.045234,0.0581415,0.0229,0.0231536,0.014866,0.0286362,0.0584469,0.0564957,0.0443247,0.0319773,0.0404006,0.0404008,0.0404007,0.0535937,0.0670535,0.129769,0.0748839,0.0544161,0.0958293,0.062669,0.0881011,0.038389,0.0573706,0.0693731,0.129071,0.0178984,0.0178995,0.0238072,0.0231319,0.0403817,0.0178942,0.0205631,0.0678922,0.0522001,0.0381251,0.0383163,
